PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.53590e+00 -1.37616e+00 -2.53573e+00  0.00000e+00  0.00000e+00 -1.38658e+00  1.04229e-02 
-2.64355e+00 -1.43357e+00 -2.64341e+00  0.00000e+00  0.00000e+00 -1.44597e+00  1.24022e-02 
-2.75197e+00 -1.48482e+00 -2.75186e+00  0.00000e+00  0.00000e+00 -1.49912e+00  1.43022e-02 
-2.85991e+00 -1.53001e+00 -2.85983e+00  0.00000e+00  0.00000e+00 -1.54614e+00  1.61282e-02 
-2.86583e+00 -1.53233e+00 -2.86575e+00 -2.18364e-07  0.00000e+00 -1.54856e+00  1.62268e-02 
-2.96218e+00 -1.56801e+00 -2.96212e+00 -1.81675e-07  0.00000e+00 -1.58587e+00  1.78531e-02 
-3.06334e+00 -1.60128e+00 -3.06329e+00 -1.48898e-07  0.00000e+00 -1.62080e+00  1.95227e-02 
-3.16326e+00 -1.63021e+00 -3.16322e+00 -1.21576e-07  0.00000e+00 -1.65136e+00  2.11419e-02 
-3.26158e+00 -1.65511e+00 -3.26154e+00 -9.89662e-08  0.00000e+00 -1.67783e+00  2.27117e-02 
-3.35814e+00 -1.67630e+00 -3.35811e+00 -8.03419e-08  0.00000e+00 -1.70054e+00  2.42353e-02 
-3.49446e+00 -1.57676e+00 -3.49444e+00 -6.50726e-08  0.00000e+00 -1.60247e+00  2.57143e-02 
-3.60474e+00 -1.59319e+00 -3.60472e+00 -5.25984e-08  0.00000e+00 -1.62034e+00  2.71510e-02 
-3.71343e+00 -1.60581e+00 -3.71341e+00 -4.24420e-08  0.00000e+00 -1.63436e+00  2.85469e-02 
-3.82034e+00 -1.61489e+00 -3.82033e+00 -3.41928e-08  0.00000e+00 -1.64479e+00  2.99043e-02 
-3.86868e+00 -1.61794e+00 -3.86867e+00 -3.09546e-08 -9.26750e-06 -1.64845e+00  3.05137e-02 
-3.92373e+00 -1.62095e+00 -3.92372e+00 -2.75054e-08 -8.16329e-06 -1.65216e+00  3.12127e-02 
-4.02418e+00 -1.62420e+00 -4.02418e+00 -2.20974e-08 -6.45903e-06 -1.65668e+00  3.24804e-02 
-4.12301e+00 -1.62463e+00 -4.12300e+00 -1.77350e-08 -5.11072e-06 -1.65835e+00  3.37194e-02 
-4.22010e+00 -1.62245e+00 -4.22010e+00 -1.42200e-08 -4.04369e-06 -1.65738e+00  3.49310e-02 
-4.31531e+00 -1.61785e+00 -4.31531e+00 -1.13925e-08 -3.19957e-06 -1.65396e+00  3.61157e-02 
-4.40859e+00 -1.61101e+00 -4.40859e+00 -9.11987e-09 -2.53160e-06 -1.64828e+00  3.72747e-02 
