PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.08796e+00 -1.14012e+00 -2.09125e+00  0.00000e+00  0.00000e+00 -1.29056e+00  1.50441e-01 
-2.19992e+00 -1.16983e+00 -2.20252e+00  0.00000e+00  0.00000e+00 -1.36237e+00  1.92536e-01 
-2.31538e+00 -1.19436e+00 -2.31744e+00  0.00000e+00  0.00000e+00 -1.42482e+00  2.30460e-01 
-2.43190e+00 -1.21380e+00 -2.43353e+00  0.00000e+00  0.00000e+00 -1.47870e+00  2.64900e-01 
-2.43832e+00 -1.21473e+00 -2.43993e+00 -2.99788e-06  0.00000e+00 -1.48144e+00  2.66707e-01 
-2.54329e+00 -1.22766e+00 -2.54458e+00 -2.41737e-06  0.00000e+00 -1.52348e+00  2.95819e-01 
-2.65378e+00 -1.23769e+00 -2.65480e+00 -1.92150e-06  0.00000e+00 -1.56208e+00  3.24397e-01 
-2.76300e+00 -1.24424e+00 -2.76381e+00 -1.52493e-06  0.00000e+00 -1.59519e+00  3.50945e-01 
-2.87039e+00 -1.24764e+00 -2.87103e+00 -1.20882e-06  0.00000e+00 -1.62331e+00  3.75669e-01 
-2.97567e+00 -1.24817e+00 -2.97618e+00 -9.57181e-07  0.00000e+00 -1.64694e+00  3.98771e-01 
-3.09544e+00 -1.11777e+00 -3.09584e+00 -7.57275e-07  0.00000e+00 -1.53817e+00  4.20407e-01 
-3.22147e+00 -1.11277e+00 -3.22178e+00 -5.98662e-07  0.00000e+00 -1.55349e+00  4.40718e-01 
-3.34484e+00 -1.10451e+00 -3.34509e+00 -4.72990e-07  0.00000e+00 -1.56433e+00  4.59820e-01 
-3.46538e+00 -1.09330e+00 -3.46558e+00 -3.73488e-07  0.00000e+00 -1.57113e+00  4.77824e-01 
-3.51962e+00 -1.08726e+00 -3.51980e+00 -3.35129e-07  1.78491e-04 -1.57299e+00  4.85731e-01 
-3.58118e+00 -1.08000e+00 -3.58133e+00 -2.94794e-07  1.57224e-04 -1.57467e+00  4.94668e-01 
-3.69293e+00 -1.06470e+00 -3.69305e+00 -2.32591e-07  1.24400e-04 -1.57523e+00  5.10528e-01 
-3.80213e+00 -1.04712e+00 -3.80222e+00 -1.83455e-07  9.84321e-05 -1.57272e+00  5.25606e-01 
-3.90869e+00 -1.02744e+00 -3.90877e+00 -1.44648e-07  7.78811e-05 -1.56740e+00  5.39961e-01 
-4.01250e+00 -1.00586e+00 -4.01256e+00 -1.14023e-07  6.16234e-05 -1.55950e+00  5.53636e-01 
-4.11354e+00 -9.82556e-01 -4.11359e+00 -8.98590e-08  4.87585e-05 -1.54923e+00  5.66677e-01 
-4.18618e+00 -9.37464e-01 -4.18622e+00 -7.08006e-08  3.85794e-05 -1.51659e+00  5.79122e-01 
-4.28683e+00 -9.09620e-01 -4.28686e+00 -5.57728e-08  3.05249e-05 -1.50063e+00  5.91010e-01 
-4.38449e+00 -8.80339e-01 -4.38452e+00 -4.39243e-08  2.41504e-05 -1.48271e+00  6.02374e-01 
-4.47906e+00 -8.49800e-01 -4.47908e+00 -3.45958e-08  1.91116e-05 -1.46303e+00  6.13233e-01 
-4.57073e+00 -8.18068e-01 -4.57074e+00 -2.72377e-08  1.51202e-05 -1.44171e+00  6.23638e-01 
-4.65937e+00 -7.85312e-01 -4.65938e+00 -2.14443e-08  1.19637e-05 -1.41891e+00  6.33597e-01 
-4.74505e+00 -7.51626e-01 -4.74506e+00 -1.68812e-08  9.46613e-06 -1.39477e+00  6.43140e-01 
-4.82780e+00 -7.17117e-01 -4.82781e+00 -1.32880e-08  7.49010e-06 -1.36940e+00  6.52288e-01 
-4.90766e+00 -6.81875e-01 -4.90767e+00 -1.04588e-08  5.92657e-06 -1.34294e+00  6.61063e-01 
-4.98467e+00 -6.45987e-01 -4.98467e+00 -8.23113e-09  4.68935e-06 -1.31547e+00  6.69485e-01 
-5.05888e+00 -6.09525e-01 -5.05888e+00 -6.47707e-09  3.71016e-06 -1.28710e+00  6.77573e-01 
-5.13029e+00 -5.72588e-01 -5.13030e+00 -5.09694e-09  2.93571e-06 -1.25793e+00  6.85340e-01 
-5.19900e+00 -5.35223e-01 -5.19900e+00 -4.01044e-09  2.32279e-06 -1.22803e+00  6.92804e-01 
-5.26502e+00 -4.97505e-01 -5.26503e+00 -3.15545e-09  1.83787e-06 -1.19748e+00  6.99980e-01 
-5.32841e+00 -4.59494e-01 -5.32841e+00 -2.48268e-09  1.45422e-06 -1.16637e+00  7.06879e-01 
-5.38924e+00 -4.21234e-01 -5.38924e+00 -1.95317e-09  1.15059e-06 -1.13475e+00  7.13518e-01 
-5.44752e+00 -3.82789e-01 -5.44752e+00 -1.53660e-09  9.10398e-07 -1.10270e+00  7.19906e-01 
-5.50333e+00 -3.44196e-01 -5.50333e+00 -1.20881e-09  7.20329e-07 -1.07025e+00  7.26055e-01 
-5.55670e+00 -3.05508e-01 -5.55671e+00 -9.50941e-10  5.69957e-07 -1.03748e+00  7.31976e-01 
-5.60770e+00 -2.66755e-01 -5.60770e+00 -7.48049e-10  4.50967e-07 -1.00443e+00  7.37679e-01 
-5.65637e+00 -2.27983e-01 -5.65637e+00 -5.88447e-10  3.56826e-07 -9.71156e-01  7.43173e-01 
-5.70277e+00 -1.89212e-01 -5.70277e+00 -4.62858e-10  2.82320e-07 -9.37680e-01  7.48468e-01 
-5.74693e+00 -1.50490e-01 -5.74693e+00 -3.64082e-10  2.23380e-07 -9.04061e-01  7.53571e-01 
-5.78888e+00 -1.11859e-01 -5.78888e+00 -2.86416e-10  1.76766e-07 -8.70348e-01  7.58489e-01 
-5.82874e+00 -7.32924e-02 -5.82874e+00 -2.25265e-10  1.39849e-07 -8.36527e-01  7.63235e-01 
-5.86649e+00 -3.48687e-02 -5.86649e+00 -1.77190e-10  1.10655e-07 -8.02678e-01  7.67809e-01 
-5.86685e+00 -3.44894e-02 -5.86685e+00 -1.76769e-10  1.10399e-07 -8.02343e-01  7.67854e-01 
-5.90236e+00  3.30471e-03 -5.90236e+00 -1.39381e-10  8.75547e-08 -7.68874e-01  7.72178e-01 
-5.93629e+00  4.13315e-02 -5.93629e+00 -1.09643e-10  6.92797e-08 -7.35069e-01  7.76401e-01 
-5.96834e+00  7.92191e-02 -5.96834e+00 -8.62364e-11  5.48120e-08 -7.01265e-01  7.80484e-01 
-5.99851e+00  1.16904e-01 -5.99851e+00 -6.78361e-11  4.33719e-08 -6.67525e-01  7.84429e-01 
-6.02686e+00  1.54408e-01 -6.02686e+00 -5.33555e-11  3.43158e-08 -6.33836e-01  7.88244e-01 
-5.88782e+00  1.59846e-01 -5.88782e+00 -4.19674e-11  2.71519e-08 -6.32086e-01  7.91932e-01 
-5.91794e+00  2.07187e-01 -5.91794e+00 -3.30104e-11  2.14840e-08 -5.88309e-01  7.95496e-01 
-5.94581e+00  2.54258e-01 -5.94581e+00 -2.59647e-11  1.69991e-08 -5.44684e-01  7.98942e-01 
-5.97147e+00  3.01041e-01 -5.97147e+00 -2.04223e-11  1.34502e-08 -5.01233e-01  8.02274e-01 
-5.99496e+00  3.47516e-01 -5.99496e+00 -1.60628e-11  1.06422e-08 -4.57980e-01  8.05495e-01 
-6.01632e+00  3.93663e-01 -6.01632e+00 -1.26339e-11  8.42046e-09 -4.14946e-01  8.08609e-01 
-6.03560e+00  4.39468e-01 -6.03560e+00 -9.93704e-12  6.66259e-09 -3.72151e-01  8.11619e-01 
-6.05284e+00  4.84918e-01 -6.05284e+00 -7.81578e-12  5.27167e-09 -3.29610e-01  8.14529e-01 
-6.06809e+00  5.30001e-01 -6.06809e+00 -6.14730e-12  4.17112e-09 -2.87340e-01  8.17341e-01 
-6.08139e+00  5.74706e-01 -6.08139e+00 -4.83497e-12  3.30030e-09 -2.45353e-01  8.20059e-01 
-4.76477e-01  5.80778e-02 -4.84499e-01  0.00000e+00  0.00000e+00 -2.11943e-01  2.70021e-01 
-5.09489e-01  5.27546e-02 -5.15844e-01  0.00000e+00  0.00000e+00 -2.17273e-01  2.70028e-01 
-5.39963e-01  5.05154e-02 -5.44998e-01  0.00000e+00  0.00000e+00 -2.18651e-01  2.69167e-01 
-5.67913e-01  5.04338e-02 -5.71901e-01  0.00000e+00  0.00000e+00 -2.17258e-01  2.67692e-01 
-5.69382e-01  5.04785e-02 -5.73319e-01 -3.22859e-05  0.00000e+00 -2.17118e-01  2.67596e-01 
-5.92683e-01  5.22175e-02 -5.95841e-01 -2.30379e-05  0.00000e+00 -2.13597e-01  2.65814e-01 
-6.15390e-01  5.49994e-02 -6.17891e-01 -1.60583e-05  0.00000e+00 -2.08620e-01  2.63619e-01 
-6.36217e-01  5.84811e-02 -6.38198e-01 -1.11346e-05  0.00000e+00 -2.02703e-01  2.61184e-01 
-6.55281e-01  6.24538e-02 -6.56849e-01 -7.67010e-06  0.00000e+00 -1.96119e-01  2.58573e-01 
-6.72722e-01  6.67638e-02 -6.73964e-01 -5.23726e-06  0.00000e+00 -1.89068e-01  2.55832e-01 
-6.51184e-01  5.89108e-02 -6.52167e-01 -3.53580e-06  0.00000e+00 -1.94088e-01  2.52998e-01 
-6.68320e-01  6.53797e-02 -6.69099e-01 -2.35153e-06  0.00000e+00 -1.84720e-01  2.50100e-01 
-6.83811e-01  7.20041e-02 -6.84427e-01 -1.53265e-06  0.00000e+00 -1.75156e-01  2.47160e-01 
-6.97771e-01  7.86914e-02 -6.98259e-01 -9.70870e-07  0.00000e+00 -1.65505e-01  2.44196e-01 
-7.03684e-01  8.17554e-02 -7.04123e-01 -7.77474e-07  4.39011e-04 -1.61079e-01  2.42834e-01 
-7.10207e-01  8.54671e-02 -7.10593e-01 -5.91125e-07  3.86703e-04 -1.55782e-01  2.41249e-01 
-7.21283e-01  9.22428e-02 -7.21588e-01 -3.37174e-07  3.05971e-04 -1.46074e-01  2.38317e-01 
-7.31174e-01  9.88878e-02 -7.31416e-01 -1.69555e-07  2.42100e-04 -1.36497e-01  2.35385e-01 
-7.39961e-01  1.05374e-01 -7.40152e-01 -6.16110e-08  1.91554e-04 -1.27084e-01  2.32458e-01 
-7.47712e-01  1.11676e-01 -7.47864e-01  5.42362e-09  1.51567e-04 -1.17868e-01  2.29545e-01 
-7.54497e-01  1.17779e-01 -7.54617e-01  4.48043e-08  1.19925e-04 -1.08869e-01  2.26648e-01 
-7.53059e-01  1.19019e-01 -7.53154e-01  6.57791e-08  9.48885e-05 -1.04755e-01  2.23774e-01 
-7.58185e-01  1.25176e-01 -7.58260e-01  7.47752e-08  7.50780e-05 -9.57482e-02  2.20924e-01 
-7.62466e-01  1.31090e-01 -7.62525e-01  7.62137e-08  5.93996e-05 -8.70107e-02  2.18101e-01 
-7.65953e-01  1.36751e-01 -7.66000e-01  7.31065e-08  4.70062e-05 -7.85595e-02  2.15310e-01 
-7.68705e-01  1.42168e-01 -7.68742e-01  6.74634e-08  3.71891e-05 -7.03801e-02  2.12548e-01 
-7.70765e-01  1.47334e-01 -7.70794e-01  6.06160e-08  2.94256e-05 -6.24869e-02  2.09820e-01 
-7.72180e-01  1.52252e-01 -7.72203e-01  5.34089e-08  2.32826e-05 -5.48747e-02  2.07126e-01 
-7.72991e-01  1.56925e-01 -7.73010e-01  4.63634e-08  1.84224e-05 -4.75426e-02  2.04467e-01 
-7.73239e-01  1.61357e-01 -7.73253e-01  3.97789e-08  1.45768e-05 -4.04865e-02  2.01844e-01 
-7.72959e-01  1.65553e-01 -7.72971e-01  3.38088e-08  1.15338e-05 -3.37017e-02  1.99255e-01 
-7.72187e-01  1.69520e-01 -7.72196e-01  2.85116e-08  9.12539e-06 -2.71819e-02  1.96702e-01 
-7.70954e-01  1.73259e-01 -7.70961e-01  2.38909e-08  7.22056e-06 -2.09261e-02  1.94186e-01 
-7.69290e-01  1.76780e-01 -7.69296e-01  1.99090e-08  5.71305e-06 -1.49243e-02  1.91704e-01 
-7.67224e-01  1.80087e-01 -7.67229e-01  1.65134e-08  4.52035e-06 -9.17223e-03  1.89259e-01 
-7.64782e-01  1.83186e-01 -7.64786e-01  1.36419e-08  3.57674e-06 -3.66354e-03  1.86850e-01 
-7.61988e-01  1.86085e-01 -7.61991e-01  1.12294e-08  2.82996e-06  1.61008e-03  1.84475e-01 
-7.58865e-01  1.88789e-01 -7.58868e-01  9.21524e-09  2.23918e-06  6.65326e-03  1.82136e-01 
-7.55436e-01  1.91305e-01 -7.55438e-01  7.54143e-09  1.77170e-06  1.14741e-02  1.79831e-01 
-7.51720e-01  1.93638e-01 -7.51721e-01  6.15671e-09  1.40185e-06  1.60782e-02  1.77560e-01 
-7.47736e-01  1.95796e-01 -7.47737e-01  5.01517e-09  1.10918e-06  2.04731e-02  1.75323e-01 
-7.43503e-01  1.97784e-01 -7.43504e-01  4.07733e-09  8.77637e-07  2.46648e-02  1.73119e-01 
-7.39035e-01  1.99608e-01 -7.39036e-01  3.30880e-09  6.94385e-07  2.86609e-02  1.70948e-01 
-7.34350e-01  2.01275e-01 -7.34351e-01  2.68089e-09  5.49417e-07  3.24663e-02  1.68808e-01 
-7.29465e-01  2.02788e-01 -7.29466e-01  2.16918e-09  4.34767e-07  3.60859e-02  1.66702e-01 
-7.24387e-01  2.04156e-01 -7.24387e-01  1.75245e-09  3.43967e-07  3.95310e-02  1.64625e-01 
-7.19135e-01  2.05383e-01 -7.19135e-01  1.41419e-09  2.72162e-07  4.28025e-02  1.62580e-01 
-7.19082e-01  2.05394e-01 -7.19082e-01  1.41119e-09  2.71533e-07  4.28340e-02  1.62560e-01 
-7.13707e-01  2.06512e-01 -7.13707e-01  1.13973e-09  2.15346e-07  4.59268e-02  1.60585e-01 
-7.08129e-01  2.07509e-01 -7.08130e-01  9.17648e-10  1.70398e-07  4.88921e-02  1.58616e-01 
-7.02409e-01  2.08378e-01 -7.02410e-01  7.38071e-10  1.34814e-07  5.17054e-02  1.56672e-01 
-6.96563e-01  2.09123e-01 -6.96563e-01  5.93207e-10  1.06676e-07  5.43686e-02  1.54755e-01 
-6.90593e-01  2.09751e-01 -6.90593e-01  4.76349e-10  8.44020e-08  5.68892e-02  1.52861e-01 
-6.81710e-01  1.97911e-01 -6.81710e-01  3.82243e-10  6.67818e-08  4.69185e-02  1.50993e-01 
-6.73389e-01  1.98802e-01 -6.73389e-01  3.06521e-10  5.28413e-08  4.96527e-02  1.49149e-01 
-6.64941e-01  1.99544e-01 -6.64941e-01  2.45638e-10  4.18104e-08  5.22156e-02  1.47329e-01 
-6.56373e-01  2.00145e-01 -6.56373e-01  1.96724e-10  3.30817e-08  5.46131e-02  1.45532e-01 
-6.47695e-01  2.00609e-01 -6.47695e-01  1.57460e-10  2.61751e-08  5.68506e-02  1.43758e-01 
-6.38917e-01  2.00941e-01 -6.38917e-01  1.25965e-10  2.07107e-08  5.89335e-02  1.42007e-01 
-6.30047e-01  2.01146e-01 -6.30047e-01  1.00720e-10  1.63871e-08  6.08671e-02  1.40279e-01 
-6.21092e-01  2.01230e-01 -6.21092e-01  8.04948e-11  1.29660e-08  6.26565e-02  1.38573e-01 
-6.12059e-01  2.01196e-01 -6.12059e-01  6.43020e-11  1.02591e-08  6.43068e-02  1.36889e-01 
-6.02955e-01  2.01048e-01 -6.02955e-01  5.13444e-11  8.11731e-09  6.58226e-02  1.35226e-01 
