PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-2.81602e+00 -1.10027e+00 -2.81601e+00  0.00000e+00  0.00000e+00 -1.26098e+00  1.60717e-01 
-2.92290e+00 -1.12601e+00 -2.92289e+00  0.00000e+00  0.00000e+00 -1.30272e+00  1.76715e-01 
-3.02763e+00 -1.15042e+00 -3.02762e+00  0.00000e+00  0.00000e+00 -1.34175e+00  1.91332e-01 
-3.13022e+00 -1.17260e+00 -3.13021e+00  0.00000e+00  0.00000e+00 -1.37738e+00  2.04778e-01 
-3.13581e+00 -1.17375e+00 -3.13580e+00 -1.52373e-06  0.00000e+00 -1.37924e+00  2.05488e-01 
-3.22603e+00 -1.19052e+00 -3.22602e+00 -1.23465e-06  0.00000e+00 -1.40751e+00  2.16990e-01 
-3.32001e+00 -1.20633e+00 -3.32001e+00 -9.86272e-07  0.00000e+00 -1.43473e+00  2.28399e-01 
-3.41239e+00 -1.22006e+00 -3.41239e+00 -7.86486e-07  0.00000e+00 -1.45917e+00  2.39106e-01 
-3.50301e+00 -1.23171e+00 -3.50300e+00 -6.26345e-07  0.00000e+00 -1.48088e+00  2.49172e-01 
-3.59186e+00 -1.24134e+00 -3.59186e+00 -4.98191e-07  0.00000e+00 -1.50000e+00  2.58663e-01 
-3.74546e+00 -1.16954e+00 -3.74546e+00 -3.95858e-07  0.00000e+00 -1.43717e+00  2.67629e-01 
-3.84805e+00 -1.17663e+00 -3.84805e+00 -3.14264e-07  0.00000e+00 -1.45274e+00  2.76115e-01 
-3.94931e+00 -1.18138e+00 -3.94931e+00 -2.49307e-07  0.00000e+00 -1.46554e+00  2.84160e-01 
-4.04912e+00 -1.18390e+00 -4.04912e+00 -1.97642e-07  0.00000e+00 -1.47570e+00  2.91800e-01 
-4.09433e+00 -1.18434e+00 -4.09433e+00 -1.77657e-07 -5.67953e-07 -1.47951e+00  2.95174e-01 
-4.14529e+00 -1.18456e+00 -4.14529e+00 -1.56594e-07 -5.00282e-07 -1.48356e+00  2.99001e-01 
-4.23851e+00 -1.18345e+00 -4.23851e+00 -1.24008e-07 -3.95837e-07 -1.48928e+00  3.05829e-01 
-4.33052e+00 -1.18046e+00 -4.33052e+00 -9.81634e-08 -3.13207e-07 -1.49282e+00  3.12365e-01 
-4.42125e+00 -1.17567e+00 -4.42125e+00 -7.76714e-08 -2.47815e-07 -1.49430e+00  3.18629e-01 
-4.51058e+00 -1.16917e+00 -4.51058e+00 -6.14382e-08 -1.96083e-07 -1.49380e+00  3.24635e-01 
-4.59845e+00 -1.16106e+00 -4.59845e+00 -4.85815e-08 -1.55148e-07 -1.49146e+00  3.30399e-01 
-4.67738e+00 -1.13238e+00 -4.67738e+00 -3.84042e-08 -1.22758e-07 -1.46832e+00  3.35935e-01 
-4.76640e+00 -1.12075e+00 -4.76640e+00 -3.03508e-08 -9.71291e-08 -1.46200e+00  3.41255e-01 
-4.85380e+00 -1.10765e+00 -4.85380e+00 -2.39789e-08 -7.68458e-08 -1.45402e+00  3.46372e-01 
-4.93944e+00 -1.09317e+00 -4.93944e+00 -1.89452e-08 -6.08124e-08 -1.44447e+00  3.51291e-01 
-5.02345e+00 -1.07740e+00 -5.02345e+00 -1.49613e-08 -4.81119e-08 -1.43343e+00  3.56031e-01 
-5.10569e+00 -1.06041e+00 -5.10569e+00 -1.18145e-08 -3.80682e-08 -1.42101e+00  3.60595e-01 
-5.18617e+00 -1.04230e+00 -5.18617e+00 -9.32790e-09 -3.01209e-08 -1.40730e+00  3.64994e-01 
-5.26487e+00 -1.02314e+00 -5.26487e+00 -7.36374e-09 -2.38332e-08 -1.39237e+00  3.69234e-01 
-5.34179e+00 -1.00299e+00 -5.34179e+00 -5.81238e-09 -1.88581e-08 -1.37632e+00  3.73324e-01 
-5.41694e+00 -9.81932e-01 -5.41694e+00 -4.58720e-09 -1.49213e-08 -1.35920e+00  3.77272e-01 
-5.49032e+00 -9.60020e-01 -5.49032e+00 -3.61962e-09 -1.18056e-08 -1.34110e+00  3.81084e-01 
-5.56190e+00 -9.37330e-01 -5.56190e+00 -2.85609e-09 -9.34131e-09 -1.32209e+00  3.84765e-01 
-5.63172e+00 -9.13910e-01 -5.63172e+00 -2.25328e-09 -7.39102e-09 -1.30223e+00  3.88322e-01 
-5.69977e+00 -8.89820e-01 -5.69977e+00 -1.77757e-09 -5.84802e-09 -1.28158e+00  3.91759e-01 
-5.76607e+00 -8.65116e-01 -5.76607e+00 -1.40220e-09 -4.62726e-09 -1.26020e+00  3.95083e-01 
-5.83065e+00 -8.39839e-01 -5.83065e+00 -1.10596e-09 -3.66114e-09 -1.23814e+00  3.98298e-01 
-5.89349e+00 -8.14046e-01 -5.89349e+00 -8.72280e-10 -2.89685e-09 -1.21545e+00  4.01408e-01 
-5.95464e+00 -7.87775e-01 -5.95464e+00 -6.87912e-10 -2.29206e-09 -1.19219e+00  4.04418e-01 
-6.01408e+00 -7.61073e-01 -6.01408e+00 -5.42494e-10 -1.81358e-09 -1.16840e+00  4.07331e-01 
-6.07187e+00 -7.33977e-01 -6.07187e+00 -4.27783e-10 -1.43496e-09 -1.14413e+00  4.10153e-01 
-6.12800e+00 -7.06527e-01 -6.12800e+00 -3.37318e-10 -1.13541e-09 -1.11941e+00  4.12885e-01 
-6.18252e+00 -6.78751e-01 -6.18252e+00 -2.65954e-10 -8.98332e-10 -1.09428e+00  4.15533e-01 
-6.23541e+00 -6.50693e-01 -6.23541e+00 -2.09687e-10 -7.10786e-10 -1.06879e+00  4.18099e-01 
-6.28670e+00 -6.22394e-01 -6.28670e+00 -1.65337e-10 -5.62462e-10 -1.04298e+00  4.20585e-01 
-6.33647e+00 -5.93846e-01 -6.33647e+00 -1.30334e-10 -4.44993e-10 -1.01684e+00  4.22996e-01 
-6.38467e+00 -5.65115e-01 -6.38467e+00 -1.02750e-10 -3.52099e-10 -9.90449e-01  4.25334e-01 
