PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-9.26327e-01 -1.58649e+00 -1.19644e+00  0.00000e+00  0.00000e+00 -1.54161e+00 -4.48773e-02 
-1.10579e+00 -1.60771e+00 -1.31952e+00  0.00000e+00  0.00000e+00 -1.55645e+00 -5.12631e-02 
-1.24867e+00 -1.62009e+00 -1.41778e+00  0.00000e+00  0.00000e+00 -1.56283e+00 -5.72520e-02 
-1.36174e+00 -1.62642e+00 -1.49554e+00  0.00000e+00  0.00000e+00 -1.56353e+00 -6.28907e-02 
-1.36721e+00 -1.62663e+00 -1.49930e+00  6.49144e-07  0.00000e+00 -1.56344e+00 -6.31920e-02 
-1.45087e+00 -1.62726e+00 -1.55674e+00  5.33209e-07  0.00000e+00 -1.55914e+00 -6.81211e-02 
-1.52078e+00 -1.62529e+00 -1.60455e+00  4.31638e-07  0.00000e+00 -1.55219e+00 -7.31020e-02 
-1.57448e+00 -1.62136e+00 -1.64075e+00  3.48457e-07  0.00000e+00 -1.54350e+00 -7.78605e-02 
-1.61438e+00 -1.61602e+00 -1.66682e+00  2.80695e-07  0.00000e+00 -1.53361e+00 -8.24099e-02 
-1.64254e+00 -1.60969e+00 -1.68403e+00  2.25662e-07  0.00000e+00 -1.52293e+00 -8.67684e-02 
-1.34867e+00 -1.64916e+00 -1.38150e+00  1.81119e-07  0.00000e+00 -1.55821e+00 -9.09480e-02 
-1.32900e+00 -1.62373e+00 -1.35498e+00  1.45155e-07  0.00000e+00 -1.52877e+00 -9.49615e-02 
-1.29883e+00 -1.59884e+00 -1.31938e+00  1.16189e-07  0.00000e+00 -1.50002e+00 -9.88188e-02 
-1.25946e+00 -1.57460e+00 -1.27573e+00  9.28984e-08  0.00000e+00 -1.47206e+00 -1.02531e-01 
-1.23867e+00 -1.56373e+00 -1.25328e+00  8.38199e-08  1.46083e-02 -1.45955e+00 -1.04186e-01 
-1.21425e+00 -1.55070e+00 -1.22711e+00  7.41984e-08  1.28678e-02 -1.44462e+00 -1.06074e-01 
-1.16387e+00 -1.52721e+00 -1.17405e+00  5.92089e-08  1.01813e-02 -1.41774e+00 -1.09475e-01 
-1.10723e+00 -1.50453e+00 -1.11529e+00  4.72145e-08  8.05602e-03 -1.39176e+00 -1.12770e-01 
-1.04494e+00 -1.48267e+00 -1.05132e+00  3.76232e-08  6.37405e-03 -1.36670e+00 -1.15964e-01 
-9.77591e-01 -1.46167e+00 -9.82634e-01  2.99634e-08  5.04346e-03 -1.34261e+00 -1.19061e-01 
-9.05642e-01 -1.44154e+00 -9.09632e-01  2.38496e-08  3.99056e-03 -1.31948e+00 -1.22066e-01 
