PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
950 951 967 968 969 970 971
-1.77690e+00  2.60907e-01 -3.34588e+00  0.00000e+00  0.00000e+00 -1.31800e+00  1.57891e+00 
-2.25431e+00  2.02064e-01 -3.49576e+00  0.00000e+00  0.00000e+00 -1.38245e+00  1.58452e+00 
-2.66334e+00  1.52132e-01 -3.64567e+00  0.00000e+00  0.00000e+00 -1.43571e+00  1.58784e+00 
-3.01618e+00  1.10233e-01 -3.79341e+00  0.00000e+00  0.00000e+00 -1.47918e+00  1.58941e+00 
-3.03420e+00  1.08138e-01 -3.80146e+00 -3.44979e-06  0.00000e+00 -1.48132e+00  1.58946e+00 
-3.31608e+00  7.62701e-02 -3.93104e+00 -2.69420e-06  0.00000e+00 -1.51336e+00  1.58963e+00 
-3.57897e+00  4.79812e-02 -4.06554e+00 -2.07523e-06  0.00000e+00 -1.54080e+00  1.58878e+00 
-3.81184e+00  2.47341e-02 -4.19681e+00 -1.59923e-06  0.00000e+00 -1.56234e+00  1.58707e+00 
-4.01980e+00  6.02597e-03 -4.32442e+00 -1.23318e-06  0.00000e+00 -1.57863e+00  1.58465e+00 
-4.20721e+00 -8.62743e-03 -4.44823e+00 -9.51298e-07  0.00000e+00 -1.59026e+00  1.58164e+00 
-4.36296e+00  1.32751e-01 -4.55367e+00 -7.34178e-07  0.00000e+00 -1.44537e+00  1.57812e+00 
-4.54813e+00  1.26939e-01 -4.69902e+00 -5.66824e-07  0.00000e+00 -1.44726e+00  1.57420e+00 
-4.72073e+00  1.25426e-01 -4.84013e+00 -4.37798e-07  0.00000e+00 -1.44449e+00  1.56992e+00 
-4.88244e+00  1.27784e-01 -4.97690e+00 -3.38249e-07  0.00000e+00 -1.43756e+00  1.56535e+00 
-4.95324e+00  1.30052e-01 -5.03809e+00 -3.00574e-07  8.48555e-02 -1.43312e+00  1.56317e+00 
-5.03250e+00  1.32935e-01 -5.10724e+00 -2.61480e-07  7.47451e-02 -1.42764e+00  1.56057e+00 
-5.17296e+00  1.40698e-01 -5.23210e+00 -2.02215e-07  5.91404e-02 -1.41492e+00  1.55562e+00 
-5.30647e+00  1.51382e-01 -5.35326e+00 -1.56418e-07  4.67950e-02 -1.39909e+00  1.55047e+00 
-5.43368e+00  1.64722e-01 -5.47070e+00 -1.21009e-07  3.70250e-02 -1.38044e+00  1.54516e+00 
-5.55505e+00  1.80468e-01 -5.58435e+00 -9.36356e-08  2.92960e-02 -1.35925e+00  1.53971e+00 
-5.67103e+00  1.98396e-01 -5.69421e+00 -7.24642e-08  2.31800e-02 -1.33574e+00  1.53414e+00 
